945.29998779296875
675.5
691
689.5999755859375
690.0999755859375
686
692.5999755859375
685.4000244140625
694.5
692
691.20001220703125
691.4000244140625
691.4000244140625
689.5
692.0999755859375
691.70001220703125
692.70001220703125
695
697.5999755859375
692.5999755859375
698.20001220703125
694.5999755859375
695
699.4000244140625
693
699.79998779296875
697.79998779296875
699.70001220703125
700.5
697.0999755859375
696.5999755859375
698.4000244140625
704.79998779296875
704.5999755859375
709.4000244140625
708.9000244140625
712.70001220703125
713.29998779296875
718.20001220703125
720.29998779296875
729.0999755859375
732.5999755859375
738.70001220703125
750.29998779296875
763
766.5999755859375
782.0999755859375
800.5
816.0999755859375
837.5999755859375
855.70001220703125
879.0999755859375
921.0999755859375
942.0999755859375
997.5999755859375
1049.5999755859375
1105.0999755859375
1187.5
1299.4000244140625
1415.5
1547.4000244140625
1730.0999755859375
1928.4000244140625
2154.39990234375
2429.199951171875
2751.60009765625
3040.199951171875
3447.199951171875
3864.300048828125
4259.2998046875
4729.10009765625
5189.89990234375
5681.60009765625
6180.60009765625
6648
7253.2998046875
7864.2998046875
8566
9383.5
10242.7001953125
11189.2001953125
12270.900390625
13498.5
14810.599609375
15735.099609375
15824.7998046875
15279.7998046875
13900
12214.900390625
10456.5
9097
8293.5
7925.39990234375
7771.5
7790
7899.2998046875
8015.39990234375
8120.7001953125
8114.60009765625
8046.2998046875
7854.89990234375
7515.2001953125
7268.2001953125
7121.10009765625
7006.89990234375
6930.60009765625
6923.5
6964.39990234375
6968.5
7005.60009765625
7043.60009765625
7071.39990234375
7088.2001953125
7148.2998046875
7215.10009765625
7280.39990234375
7427.7001953125
7546.7998046875
7745
7962
8234.599609375
8577.7001953125
8885.5
9274.2001953125
9671.2998046875
10131.099609375
10625.2998046875
11219.400390625
11695
12046.400390625
12029.099609375
11694
11083.2998046875
10322.2998046875
9580.099609375
8968.099609375
8531.2001953125
8221.599609375
8036.2001953125
7875.7998046875
7788.60009765625
7678.5
7657.89990234375
7659.10009765625
7592.5
7677.39990234375
7772.7001953125
7956.10009765625
8242.099609375
8644.5
9157.2998046875
9946.7998046875
10700.599609375
11172.7001953125
11104.400390625
10623.900390625
9805.7998046875
8793.400390625
7902.39990234375
7352.7001953125
7147.5
7044.60009765625
6993.39990234375
6959.10009765625
6935.2001953125
6846
6811
6779
6713.10009765625
6712.39990234375
6669.5
6678
6717.7998046875
6655.2998046875
6695.2001953125
6682.89990234375
6702.10009765625
6697.7001953125
6718.7001953125
6718.2998046875
6728
6748.10009765625
6804.2998046875
6769.5
6798.2998046875
6785.7001953125
6818.7998046875
6865.60009765625
6833.2998046875
6859.7001953125
6816.7998046875
6884.89990234375
6864.2001953125
6901.60009765625
6949.39990234375
6951.2001953125
6941.5
6984.7998046875
7023
7014.2998046875
7073.60009765625
7085.60009765625
7097
7139.5
7143.5
7213.39990234375
7324.10009765625
7409.60009765625
7520
7691.10009765625
7929.2001953125
8231.5
8648.400390625
9109.7998046875
9680.599609375
10180.7998046875
10421.400390625
10322.400390625
10023
9473.7998046875
8900.400390625
8453.2998046875
8224.099609375
8207.099609375
8414.400390625
8710.2998046875
9199
10030.5
10901.900390625
11850.5
12471.599609375
12741.900390625
12433.2001953125
11821.5
10999.2001953125
10155.900390625
9645.900390625
9413.599609375
9561.099609375
10019.2001953125
10936.599609375
12367.900390625
14496
17534.599609375
21137
24028.30078125
25203.30078125
24453
22131.30078125
18622.80078125
15032.7001953125
12119.2001953125
10534.7998046875
9694.2001953125
9200.900390625
8975.2998046875
8856
8796
8803
8864.7998046875
8949.400390625
9012.7001953125
9149.7001953125
9313
9433.5
9619.7998046875
9773.400390625
9885.900390625
10034.400390625
10120.7001953125
10144.2998046875
10143.2998046875
10088.2998046875
9984.2998046875
9909.900390625
9852
9777
9789.5
9911.599609375
10236.7001953125
10769.900390625
11683.599609375
13012.7001953125
14271.2998046875
14914.400390625
14910.900390625
14198.599609375
12949.7001953125
11493.7001953125
10310.7998046875
9792.5
9618
9539.5
9610.7001953125
9606
9697
9757.099609375
9768.900390625
9865.400390625
9822.7998046875
9757
9709.2001953125
9642.900390625
9498
9373
9274.5
9119.099609375
8992.400390625
8849.599609375
8763.400390625
8638.7001953125
8550.7998046875
8483
8347.5
8320.599609375
8270.400390625
8209.900390625
8190.89990234375
8184.7998046875
8131.7998046875
8162.2001953125
8097.10009765625
8106.5
8121.10009765625
8178.39990234375
8172.39990234375
8275.7001953125
8332.2001953125
8465.900390625
8602
8761.2001953125
9004
9412.7998046875
9951.7001953125
10814.2998046875
12188.7001953125
14459.7998046875
17796.19921875
22291.5
27049.099609375
30820.5
32724.69921875
31957.099609375
29124.400390625
25037.80078125
20593
17046.69921875
14545.599609375
13040.7998046875
11968.7001953125
11222.099609375
10775.2001953125
10623.400390625
10551.900390625
10729.2001953125
11108.7001953125
11478.7001953125
11854.099609375
12213.7001953125
12411.7001953125
12592
12715.400390625
13160.900390625
14027.7001953125
15138.400390625
15949.5
16052.2998046875
15594.900390625
14561.900390625
13257.2001953125
12026.400390625
11438.400390625
11431.099609375
11938.5
12953.2998046875
14694.400390625
17492.400390625
22082.099609375
28834.400390625
37563.8984375
45895.69921875
51118.1015625
51812
48015.6015625
40829.30078125
31778
23562.599609375
18014.5
14525.5
12396.900390625
11077.2001953125
10114.099609375
9461.7001953125
9034.2001953125
8723.400390625
8510.900390625
8287.400390625
8155.39990234375
8052.7998046875
7973.5
7887.5
7847.89990234375
7811.7998046875
7782.39990234375
7766.10009765625
7766.2001953125
7697
7684.39990234375
7639
7699
7701.39990234375
7671.2001953125
7738.5
7758.89990234375
7743.2001953125
7788.2998046875
7793.5
7848.60009765625
7872.10009765625
7861.89990234375
7805.2001953125
7846.39990234375
7793.7001953125
7749.2998046875
7760.2998046875
7725.7001953125
7757
7739.2998046875
7709.7998046875
7770.60009765625
7777.7998046875
7821.10009765625
7746
7695.60009765625
7687.5
7696.2001953125
7677.60009765625
7663.5
7697.89990234375
7769.10009765625
7882.2001953125
8140
8298.900390625
8360.7998046875
8442.2001953125
8409.599609375
8269.099609375
8160.60009765625
8087.7998046875
8110.60009765625
8268.5
8504.599609375
8932.2001953125
9698.7998046875
10971.2998046875
12696.2998046875
14289.900390625
15332.5
15451.5
14763
13373
11768
10257.2998046875
9347.7001953125
8818.5
8513
8348.900390625
8200
8209.900390625
8156.2001953125
8139.89990234375
8151.10009765625
8155.39990234375
8189.7998046875
8251.7998046875
8303.2998046875
8403.7998046875
8441.5
8581.099609375
8675.2001953125
8853.400390625
8981.099609375
9209.2001953125
9466.7001953125
9682.7001953125
9853
10084.2998046875
10285
10556.599609375
10876.900390625
11122.099609375
11228.5
11153.599609375
10966.099609375
10517.099609375
10142
9778.5
9524.900390625
9318.099609375
9156.7001953125
9061.7998046875
9092
9131.7001953125
9140.599609375
9204
9175.7001953125
9120.099609375
9028
8952.099609375
8853.2998046875
8812.900390625
8735.7998046875
8744.099609375
8688.400390625
8624.400390625
8472.099609375
8427.7001953125
8317.7001953125
8324.2001953125
8187.10009765625
8211.2001953125
8164.2998046875
8219.5
8178.2998046875
8161.10009765625
8199.900390625
8183.5
8204.5
8196.2998046875
8250.900390625
8209.099609375
8289.7998046875
8298.099609375
8252.2001953125
8296.599609375
8368.7998046875
8308.400390625
8344.099609375
8372.2998046875
8397.900390625
8441.5
8429.599609375
8482
8525.900390625
8610
8722.7998046875
8883.599609375
9133
9579.7998046875
10197.7001953125
11064
12013.7001953125
12831.400390625
13483.5
13816.2998046875
13639.599609375
13088
12283.7001953125
11414.599609375
10606.2001953125
10013.2001953125
9595.5
9364.099609375
9292
9289.7998046875
9353.400390625
9437.5
9461.900390625
9474.2998046875
9446
9311.7001953125
9174.400390625
9049.400390625
8966.2001953125
8897.400390625
8859.2001953125
8795.400390625
8758.900390625
8753.2998046875
8820.900390625
8814.2001953125
8874.400390625
8897
8948.099609375
8962.5
9014.7998046875
9065
9141.900390625
9220.900390625
9328.099609375
9419.900390625
9641.400390625
9835.5
10248.7998046875
10858.099609375
11981.900390625
14613.2001953125
19605.400390625
26096.400390625
31337.30078125
34025.69921875
33681.69921875
30612.30078125
25083.80078125
18838.900390625
14214.7001953125
11900.599609375
10898.2001953125
10443.7998046875
10154.900390625
10082.099609375
10047.7998046875
10029
10017
